open_time,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades
2021-11-22 00:00:00+00:00,1.835,1.839,1.416,1.594,1468440478.25,2021-11-28 23:59:59.999000+00:00,2401713904.746154,3244170
2021-11-29 00:00:00+00:00,1.595,1.76,1.188,1.378,2098193664.94,2021-12-05 23:59:59.999000+00:00,3175044352.257218,4309586
2021-12-06 00:00:00+00:00,1.378,1.479,1.192,1.346,1451538155.2,2021-12-12 23:59:59.999000+00:00,1950615809.98,2463973
2021-12-13 00:00:00+00:00,1.345,1.357,1.182,1.243,991153021.7,2021-12-19 23:59:59.999000+00:00,1246201134.161386,1969521
2021-12-20 00:00:00+00:00,1.244,1.491,1.201,1.455,941744085.9,2021-12-26 23:59:59.999000+00:00,1279171464.7796,2160434
2021-12-27 00:00:00+00:00,1.455,1.594,1.281,1.377,971041789.8,2022-01-02 23:59:59.999000+00:00,1373300380.7339,2238472
2022-01-03 00:00:00+00:00,1.378,1.378,1.124,1.17,1009759813.88,2022-01-09 23:59:59.999000+00:00,1255623809.434839,2137255
2022-01-10 00:00:00+00:00,1.17,1.422,1.069,1.41,1100836349.44,2022-01-16 23:59:59.999000+00:00,1385839736.758218,2507699
2022-01-17 00:00:00+00:00,1.411,1.638,0.917,1.124,2812591704.12,2022-01-23 23:59:59.999000+00:00,3691211481.81759,6365917
2022-01-24 00:00:00+00:00,1.124,1.157,0.951,1.035,1477078581.6,2022-01-30 23:59:59.999000+00:00,1545704590.1982,2781815
2022-01-31 00:00:00+00:00,1.035,1.178,1.006,1.143,846160430.5,2022-02-06 23:59:59.999000+00:00,914133999.286,1703233
2022-02-07 00:00:00+00:00,1.142,1.263,1.029,1.042,1240413393.1,2022-02-13 23:59:59.999000+00:00,1433963293.8411,2278910
2022-02-14 00:00:00+00:00,1.043,1.115,0.919,0.931,890870858.4,2022-02-20 23:59:59.999000+00:00,917011696.6939,1305667
2022-02-21 00:00:00+00:00,0.931,0.993,0.746,0.856,1861078711.36,2022-02-27 23:59:59.999000+00:00,1608530487.145511,2244365
2022-02-28 00:00:00+00:00,0.857,1.011,0.818,0.823,1029260305.2,2022-03-06 23:59:59.999000+00:00,940883833.7379,1458559
2022-03-07 00:00:00+00:00,0.822,0.863,0.777,0.786,727828988.2,2022-03-13 23:59:59.999000+00:00,589507903.9195,837926
2022-03-14 00:00:00+00:00,0.787,0.916,0.776,0.879,757004959.6,2022-03-20 23:59:59.999000+00:00,633128329.6719,1008642
2022-03-21 00:00:00+00:00,0.879,1.19,0.863,1.184,1609921453.3,2022-03-27 23:59:59.999000+00:00,1731706438.3381,2865721
2022-03-28 00:00:00+00:00,1.184,1.246,1.104,1.186,1141589366.1,2022-04-03 23:59:59.999000+00:00,1350476570.2236,2027001
2022-04-04 00:00:00+00:00,1.186,1.245,1.019,1.027,857858984.1,2022-04-10 23:59:59.999000+00:00,971397230.0774,1518403
2022-04-11 00:00:00+00:00,1.026,1.033,0.912,0.914,563747252.0,2022-04-17 23:59:59.999000+00:00,539182686.2513,822810
2022-04-18 00:00:00+00:00,0.914,0.976,0.874,0.886,559096612.5,2022-04-24 23:59:59.999000+00:00,515710004.868,752833
2022-04-25 00:00:00+00:00,0.885,0.9039,0.7351,0.7895,1056797858.24,2022-05-01 23:59:59.999000+00:00,873057419.8217,1584042
2022-05-02 00:00:00+00:00,0.7894,0.9058,0.7254,0.7403,1392964225.19,2022-05-08 23:59:59.999000+00:00,1113809601.335642,2101591
2022-05-09 00:00:00+00:00,0.7404,0.7542,0.4019,0.5981,3254890624.31,2022-05-15 23:59:59.999000+00:00,1831247231.2230432,5149949
2022-05-16 00:00:00+00:00,0.5982,0.6146,0.4917,0.5416,1232176123.7,2022-05-22 23:59:59.999000+00:00,671316816.00095,1958608
2022-05-23 00:00:00+00:00,0.5416,0.5595,0.4454,0.482,1200521474.7,2022-05-29 23:59:59.999000+00:00,592142662.68135,1337841
2022-05-30 00:00:00+00:00,0.4819,0.6893,0.4772,0.5674,1994815710.3,2022-06-05 23:59:59.999000+00:00,1171433876.07765,2789629
2022-06-06 00:00:00+00:00,0.5675,0.6696,0.4893,0.4904,2237445399.4,2022-06-12 23:59:59.999000+00:00,1334796411.70723,2991365
2022-06-13 00:00:00+00:00,0.4904,0.5472,0.4206,0.4848,3268234452.7,2022-06-19 23:59:59.999000+00:00,1555577800.8778,3894358
2022-06-20 00:00:00+00:00,0.4849,0.526,0.4559,0.4899,1539319643.4,2022-06-26 23:59:59.999000+00:00,753482428.41796,1813722
2022-06-27 00:00:00+00:00,0.4899,0.5088,0.4352,0.4561,1081955025.0,2022-07-03 23:59:59.999000+00:00,502718787.36676,1132040
2022-07-04 00:00:00+00:00,0.456,0.493,0.4445,0.4624,1036801870.1,2022-07-10 23:59:59.999000+00:00,482409156.18544,1008975
2022-07-11 00:00:00+00:00,0.4625,0.466,0.4023,0.4478,1264214983.9,2022-07-17 23:59:59.999000+00:00,552752663.08703,1098421
2022-07-18 00:00:00+00:00,0.4478,0.5487,0.4457,0.512,2055044805.1,2022-07-24 23:59:59.999000+00:00,1025979725.94376,2075769
2022-07-25 00:00:00+00:00,0.512,0.556,0.451,0.5161,1777879624.3,2022-07-31 23:59:59.999000+00:00,898869120.72736,1951499
2022-08-01 00:00:00+00:00,0.5161,0.5385,0.4886,0.5276,870757221.7,2022-08-07 23:59:59.999000+00:00,443172224.79143,1034258
2022-08-08 00:00:00+00:00,0.5276,0.5948,0.502,0.5695,1164983887.7,2022-08-14 23:59:59.999000+00:00,635166749.25118,1345321
2022-08-15 00:00:00+00:00,0.5695,0.5834,0.4347,0.4626,1412171407.5,2022-08-21 23:59:59.999000+00:00,717541686.98691,1480200
2022-08-22 00:00:00+00:00,0.4627,0.482,0.4257,0.4293,1232453727.9,2022-08-28 23:59:59.999000+00:00,560194100.26558,1135442
2022-08-29 00:00:00+00:00,0.4293,0.51,0.4236,0.5035,1029309459.4,2022-09-04 23:59:59.999000+00:00,476646712.41122,1093383
2022-09-05 00:00:00+00:00,0.5035,0.5242,0.4536,0.5098,1131657710.0,2022-09-11 23:59:59.999000+00:00,557144547.7757,1270734
2022-09-12 00:00:00+00:00,0.5098,0.5197,0.4403,0.4477,1005059880.3,2022-09-18 23:59:59.999000+00:00,482764276.76544,1123859
2022-09-19 00:00:00+00:00,0.4477,0.4825,0.4313,0.4464,1175003251.7,2022-09-25 23:59:59.999000+00:00,530310521.32891,1168936
2022-09-26 00:00:00+00:00,0.4462,0.4633,0.4176,0.4194,783673518.2,2022-10-02 23:59:59.999000+00:00,343221872.93047,711658
2022-10-03 00:00:00+00:00,0.4195,0.4377,0.4158,0.423,554126248.6,2022-10-09 23:59:59.999000+00:00,236869118.22542,494180
2022-10-10 00:00:00+00:00,0.423,0.4268,0.349,0.3703,895165517.31,2022-10-16 23:59:59.999000+00:00,341699846.385457,748494
2022-10-17 00:00:00+00:00,0.3703,0.3758,0.33,0.3621,649814632.28,2022-10-23 23:59:59.999000+00:00,229623482.386664,527896
2022-10-24 00:00:00+00:00,0.3621,0.44,0.3533,0.4056,1237673246.5,2022-10-30 23:59:59.999000+00:00,494462904.40075,1218717
2022-10-31 00:00:00+00:00,0.4057,0.4378,0.38,0.4021,982341487.7,2022-11-06 23:59:59.999000+00:00,402357524.01214,1028091
2022-11-07 00:00:00+00:00,0.4021,0.4161,0.31,0.3298,1734931050.9,2022-11-13 23:59:59.999000+00:00,627685460.65438,2101767
2022-11-14 00:00:00+00:00,0.3299,0.3449,0.31,0.312,681155590.1,2022-11-20 23:59:59.999000+00:00,223758762.39662,782781
2022-11-21 00:00:00+00:00,0.312,0.3228,0.2953,0.3126,688589873.09,2022-11-27 23:59:59.999000+00:00,214651364.726681,652029
2022-11-28 00:00:00+00:00,0.3126,0.3265,0.3,0.3221,564423278.0,2022-12-04 23:59:59.999000+00:00,177358336.59779,526235
2022-12-05 00:00:00+00:00,0.3222,0.329,0.3051,0.3074,371136146.9,2022-12-11 23:59:59.999000+00:00,116707563.52958,346497
2022-12-12 00:00:00+00:00,0.3073,0.3187,0.255,0.2659,837814399.7,2022-12-18 23:59:59.999000+00:00,240428056.082173,641020
2022-12-19 00:00:00+00:00,0.266,0.2694,0.2465,0.2591,513338630.86,2022-12-25 23:59:59.999000+00:00,131659188.18455,328824
2022-12-26 00:00:00+00:00,0.259,0.2665,0.2392,0.2499,550451467.9,2023-01-01 23:59:59.999000+00:00,137700297.03127,296945
2023-01-02 00:00:00+00:00,0.2499,0.299,0.2466,0.2974,817753789.4,2023-01-08 23:59:59.999000+00:00,221342660.56065,458837
2023-01-09 00:00:00+00:00,0.2975,0.3697,0.2955,0.3507,1554255618.8,2023-01-15 23:59:59.999000+00:00,514076728.07785,1169341
2023-01-16 00:00:00+00:00,0.3508,0.3872,0.3237,0.3764,1073804634.2,2023-01-22 23:59:59.999000+00:00,382771194.93717,958135
2023-01-23 00:00:00+00:00,0.3764,0.3991,0.3469,0.3975,893043204.7,2023-01-29 23:59:59.999000+00:00,337154650.06079,824821
2023-01-30 00:00:00+00:00,0.3976,0.4136,0.3652,0.3923,919204057.9,2023-02-05 23:59:59.999000+00:00,360255306.55434,900793
2023-02-06 00:00:00+00:00,0.3923,0.4035,0.3534,0.3641,679481856.7,2023-02-12 23:59:59.999000+00:00,257750712.31296,659725
2023-02-13 00:00:00+00:00,0.3641,0.4213,0.345,0.3995,909073432.4,2023-02-19 23:59:59.999000+00:00,355041482.79569,911698
2023-02-20 00:00:00+00:00,0.3994,0.4098,0.3512,0.3691,733251351.1,2023-02-26 23:59:59.999000+00:00,280423788.83875,687613
2023-02-27 00:00:00+00:00,0.369,0.3702,0.3212,0.337,570399967.4,2023-03-05 23:59:59.999000+00:00,198256931.84937,558505
2023-03-06 00:00:00+00:00,0.337,0.3387,0.2976,0.3298,981293198.5,2023-03-12 23:59:59.999000+00:00,309353426.25437,812712
2023-03-13 00:00:00+00:00,0.3298,0.3677,0.3157,0.3448,1369200309.4,2023-03-19 23:59:59.999000+00:00,464857542.20251,1224218
2023-03-20 00:00:00+00:00,0.3448,0.387,0.3291,0.3557,1228323460.9,2023-03-26 23:59:59.999000+00:00,444466702.84764,1219222
2023-03-27 00:00:00+00:00,0.3558,0.4093,0.3366,0.3815,1079629539.3,2023-04-02 23:59:59.999000+00:00,408894401.39884,1076824
2023-04-03 00:00:00+00:00,0.3816,0.405,0.3708,0.3894,702805045.6,2023-04-09 23:59:59.999000+00:00,273451723.91738,813800
2023-04-10 00:00:00+00:00,0.3893,0.4617,0.3847,0.4513,1063487405.4,2023-04-16 23:59:59.999000+00:00,450451750.59501,1198813
2023-04-17 00:00:00+00:00,0.4512,0.4515,0.3789,0.3886,925730713.6,2023-04-23 23:59:59.999000+00:00,383076285.97555,905417
2023-04-24 00:00:00+00:00,0.3887,0.4193,0.3761,0.3956,740302627.8,2023-04-30 23:59:59.999000+00:00,295484423.3904,782071
2023-05-01 00:00:00+00:00,0.3957,0.3979,0.3735,0.376,538103423.2,2023-05-07 23:59:59.999000+00:00,208014569.92205,539411
2023-05-08 00:00:00+00:00,0.376,0.3796,0.3485,0.3711,663541809.6,2023-05-14 23:59:59.999000+00:00,241576363.56388,655545
2023-05-15 00:00:00+00:00,0.371,0.3807,0.3566,0.3602,431996492.6,2023-05-21 23:59:59.999000+00:00,159730526.82513,425548
2023-05-22 00:00:00+00:00,0.3602,0.3846,0.3535,0.3828,385131568.2,2023-05-28 23:59:59.999000+00:00,141150085.73519,391264
2023-05-29 00:00:00+00:00,0.3828,0.3863,0.3608,0.3773,431172231.1,2023-06-04 23:59:59.999000+00:00,161467827.81399,407664
2023-06-05 00:00:00+00:00,0.3773,0.3791,0.22,0.272,1724740908.2,2023-06-11 23:59:59.999000+00:00,495192742.66195,1530829
2023-06-12 00:00:00+00:00,0.2719,0.2896,0.2525,0.261,896223294.0,2023-06-18 23:59:59.999000+00:00,241841705.52936,731927
2023-06-19 00:00:00+00:00,0.261,0.305,0.2522,0.2921,846203453.3,2023-06-25 23:59:59.999000+00:00,240886955.44353,713108
2023-06-26 00:00:00+00:00,0.292,0.2997,0.2599,0.2916,840348075.3,2023-07-02 23:59:59.999000+00:00,237569056.77339,706205
2023-07-03 00:00:00+00:00,0.2916,0.3016,0.2761,0.2844,731168732.2,2023-07-09 23:59:59.999000+00:00,210524746.20532,541606
2023-07-10 00:00:00+00:00,0.2843,0.3793,0.2781,0.3146,1372601338.2,2023-07-16 23:59:59.999000+00:00,445854253.31624,1184095
2023-07-17 00:00:00+00:00,0.3145,0.3332,0.2996,0.3171,834346127.1,2023-07-23 23:59:59.999000+00:00,263038291.56614,682819
2023-07-24 00:00:00+00:00,0.3172,0.319,0.3,0.3156,476907090.9,2023-07-30 23:59:59.999000+00:00,146928886.44912,402692
2023-07-31 00:00:00+00:00,0.3157,0.319,0.2888,0.2923,435382628.8,2023-08-06 23:59:59.999000+00:00,130800313.49304,363479
2023-08-07 00:00:00+00:00,0.2922,0.3026,0.2818,0.2894,389167703.5,2023-08-13 23:59:59.999000+00:00,114636685.08938,287360
2023-08-14 00:00:00+00:00,0.2895,0.2927,0.238,0.2703,625273256.4,2023-08-20 23:59:59.999000+00:00,168402219.78926,511008
2023-08-21 00:00:00+00:00,0.2703,0.2725,0.25,0.2634,471318506.3,2023-08-27 23:59:59.999000+00:00,123695172.24674,329032
2023-08-28 00:00:00+00:00,0.2635,0.2802,0.2492,0.2559,515451853.4,2023-09-03 23:59:59.999000+00:00,135690848.83001,376561
2023-09-04 00:00:00+00:00,0.2559,0.2612,0.2423,0.249,358380492.5,2023-09-10 23:59:59.999000+00:00,91205704.81357,245009
2023-09-11 00:00:00+00:00,0.2491,0.2552,0.2367,0.2471,367504933.3,2023-09-17 23:59:59.999000+00:00,90990579.24089,288275
2023-09-18 00:00:00+00:00,0.2471,0.258,0.2416,0.2427,363426020.9,2023-09-24 23:59:59.999000+00:00,90666602.64923,256961
2023-09-25 00:00:00+00:00,0.2428,0.2679,0.2404,0.2659,365038325.6,2023-10-01 23:59:59.999000+00:00,91635334.25235,280828
2023-10-02 00:00:00+00:00,0.2659,0.2696,0.2525,0.2563,385418456.8,2023-10-08 23:59:59.999000+00:00,100571318.42426,325420
2023-10-09 00:00:00+00:00,0.2564,0.2586,0.2422,0.2473,331905308.6,2023-10-15 23:59:59.999000+00:00,82460631.68159,227907
2023-10-16 00:00:00+00:00,0.2474,0.2644,0.2394,0.2639,419788919.3,2023-10-22 23:59:59.999000+00:00,105708341.31386,305365
2023-10-23 00:00:00+00:00,0.264,0.2986,0.2616,0.2954,683966091.5,2023-10-29 23:59:59.999000+00:00,193483428.60535,703802
2023-10-30 00:00:00+00:00,0.2955,0.35,0.2839,0.3419,878512815.2,2023-11-05 23:59:59.999000+00:00,274620252.28174,909276
2023-11-06 00:00:00+00:00,0.3419,0.3951,0.3335,0.3834,1295035137.4,2023-11-12 23:59:59.999000+00:00,475585260.46599,1397476
2023-11-13 00:00:00+00:00,0.3835,0.4095,0.34,0.384,1127252560.5,2023-11-19 23:59:59.999000+00:00,419338702.0035,1331773
2023-11-20 00:00:00+00:00,0.384,0.3994,0.3551,0.3873,689534863.8,2023-11-26 23:59:59.999000+00:00,263679206.83528,785572
2023-11-27 00:00:00+00:00,0.3874,0.403,0.3693,0.3949,494830361.1,2023-12-03 23:59:59.999000+00:00,190160565.38928,573969
2023-12-04 00:00:00+00:00,0.3948,0.6474,0.3911,0.5948,2320418391.7,2023-12-10 23:59:59.999000+00:00,1215539142.36336,3026778
2023-12-11 00:00:00+00:00,0.5947,0.68,0.5106,0.5804,2118047814.6,2023-12-17 23:59:59.999000+00:00,1273512598.40371,3111925
2023-12-18 00:00:00+00:00,0.5805,0.6513,0.5435,0.5919,1386662662.3,2023-12-24 23:59:59.999000+00:00,834067976.7210301,1851258
2023-12-25 00:00:00+00:00,0.5919,0.6769,0.5601,0.594,1331297984.2,2023-12-31 23:59:59.999000+00:00,821542624.01038,1849513
2024-01-01 00:00:00+00:00,0.5939,0.637,0.4877,0.4945,1106891521.2,2024-01-07 23:59:59.999000+00:00,622956005.82659,1546746
2024-01-08 00:00:00+00:00,0.4945,0.6174,0.4643,0.5251,1258876400.6,2024-01-14 23:59:59.999000+00:00,682597929.02659,1746025
2024-01-15 00:00:00+00:00,0.5251,0.5482,0.4713,0.5032,548193675.3,2024-01-21 23:59:59.999000+00:00,282746921.74319,701212
2024-01-22 00:00:00+00:00,0.5031,0.5063,0.4477,0.4903,761988736.8,2024-01-28 23:59:59.999000+00:00,364634448.39832,791253
2024-01-29 00:00:00+00:00,0.4903,0.5367,0.4836,0.4934,713797892.9,2024-02-04 23:59:59.999000+00:00,364265879.00719,837014
2024-02-05 00:00:00+00:00,0.4933,0.5654,0.4727,0.5414,986916040.8,2024-02-11 23:59:59.999000+00:00,515459359.35209,994908
2024-02-12 00:00:00+00:00,0.5415,0.6391,0.5306,0.6193,1166049956.4,2024-02-18 23:59:59.999000+00:00,682016440.33468,1348193
2024-02-19 00:00:00+00:00,0.6194,0.6414,0.568,0.5914,956953146.9,2024-02-25 23:59:59.999000+00:00,578394828.03843,1217407
2024-02-26 00:00:00+00:00,0.5913,0.7638,0.5732,0.7279,1947291480.0,2024-03-03 23:59:59.999000+00:00,1308043481.28256,2553547
2024-03-04 00:00:00+00:00,0.728,0.7986,0.571,0.7166,1988682308.9,2024-03-10 23:59:59.999000+00:00,1456244161.46841,2913742
2024-03-11 00:00:00+00:00,0.7165,0.8104,0.6288,0.6814,1917136405.3,2024-03-17 23:59:59.999000+00:00,1401237934.19553,2682288
2024-03-18 00:00:00+00:00,0.6814,0.699,0.5689,0.6468,1288171628.0,2024-03-24 23:59:59.999000+00:00,806486650.7013,1564596
2024-03-25 00:00:00+00:00,0.6469,0.6837,0.6301,0.6501,772399721.0,2024-03-31 23:59:59.999000+00:00,505273265.84742,991077
2024-04-01 00:00:00+00:00,0.6501,0.6515,0.5588,0.5892,831375863.2,2024-04-07 23:59:59.999000+00:00,490625283.35908,879164
2024-04-08 00:00:00+00:00,0.5893,0.6242,0.3994,0.4673,1764036973.0,2024-04-14 23:59:59.999000+00:00,897007844.7662499,1848238
2024-04-15 00:00:00+00:00,0.4673,0.5126,0.4227,0.4993,1248114524.8,2024-04-21 23:59:59.999000+00:00,579559639.35947,1213005
2024-04-22 00:00:00+00:00,0.4994,0.5225,0.444,0.4603,720508454.2,2024-04-28 23:59:59.999000+00:00,349667236.31581,725349
2024-04-29 00:00:00+00:00,0.4602,0.4759,0.4184,0.458,684674952.4,2024-05-05 23:59:59.999000+00:00,307826502.16048,648732
2024-05-06 00:00:00+00:00,0.4579,0.4757,0.4331,0.4377,592153427.9,2024-05-12 23:59:59.999000+00:00,268662615.63172,561812
2024-05-13 00:00:00+00:00,0.4378,0.4907,0.4251,0.4672,574991848.2,2024-05-19 23:59:59.999000+00:00,261998191.02643,568767
2024-05-20 00:00:00+00:00,0.4672,0.5106,0.444,0.4581,738275901.6,2024-05-26 23:59:59.999000+00:00,352034236.17299,789128
2024-05-27 00:00:00+00:00,0.4581,0.475,0.4406,0.4465,509292939.2,2024-06-02 23:59:59.999000+00:00,231728444.82825,503926
2024-06-03 00:00:00+00:00,0.4465,0.49,0.4253,0.4442,631480694.7,2024-06-09 23:59:59.999000+00:00,288265409.29126,619109
2024-06-10 00:00:00+00:00,0.4442,0.4513,0.4,0.4168,659543909.9,2024-06-16 23:59:59.999000+00:00,281127468.92595,570044
2024-06-17 00:00:00+00:00,0.4167,0.421,0.3575,0.38,717106438.2,2024-06-23 23:59:59.999000+00:00,276742278.03892,647450
2024-06-24 00:00:00+00:00,0.3801,0.4039,0.361,0.3924,568257029.6,2024-06-30 23:59:59.999000+00:00,219340892.49994,538901
2024-07-01 00:00:00+00:00,0.3925,0.4235,0.3165,0.3466,875186420.4,2024-07-07 23:59:59.999000+00:00,323338877.08745,910534
2024-07-08 00:00:00+00:00,0.3467,0.4464,0.3301,0.4317,701785780.2,2024-07-14 23:59:59.999000+00:00,276654928.78786,871631
2024-07-15 00:00:00+00:00,0.4317,0.457,0.4145,0.4469,658191138.9,2024-07-21 23:59:59.999000+00:00,287543262.84292,941116
2024-07-22 00:00:00+00:00,0.447,0.4504,0.3816,0.4073,669973118.7,2024-07-28 23:59:59.999000+00:00,277999408.31251,742375
2024-07-29 00:00:00+00:00,0.4072,0.4272,0.3335,0.3442,615256230.2,2024-08-04 23:59:59.999000+00:00,234193683.01302,975484
2024-08-05 00:00:00+00:00,0.3442,0.3566,0.2756,0.3276,1100531727.1,2024-08-11 23:59:59.999000+00:00,351047614.78227,1461132
2024-08-12 00:00:00+00:00,0.3276,0.3457,0.3202,0.3342,406858574.0,2024-08-18 23:59:59.999000+00:00,136065336.34616,802589
2024-08-19 00:00:00+00:00,0.3342,0.4014,0.3276,0.3849,559519710.1,2024-08-25 23:59:59.999000+00:00,205771360.38874,1315850
2024-08-26 00:00:00+00:00,0.3849,0.388,0.3267,0.3311,546765438.1,2024-09-01 23:59:59.999000+00:00,194421515.00212,1340026
2024-09-02 00:00:00+00:00,0.331,0.3409,0.3034,0.339,631920685.2,2024-09-08 23:59:59.999000+00:00,205053271.01269,1715575
2024-09-09 00:00:00+00:00,0.339,0.365,0.33,0.3385,462101949.4,2024-09-15 23:59:59.999000+00:00,161084292.84091,868579
2024-09-16 00:00:00+00:00,0.3386,0.3613,0.3264,0.3517,442331739.0,2024-09-22 23:59:59.999000+00:00,152277450.04657,794645
2024-09-23 00:00:00+00:00,0.3516,0.4158,0.3453,0.3975,554354017.6,2024-09-29 23:59:59.999000+00:00,214185750.28804,1176885
2024-09-30 00:00:00+00:00,0.3976,0.3977,0.3318,0.3575,544889008.3,2024-10-06 23:59:59.999000+00:00,194748798.79144,1223430
2024-10-07 00:00:00+00:00,0.3574,0.3685,0.3315,0.3486,384616599.7,2024-10-13 23:59:59.999000+00:00,133970815.8297,732413
2024-10-14 00:00:00+00:00,0.3485,0.3711,0.3393,0.3649,564303761.2,2024-10-20 23:59:59.999000+00:00,199891859.88035,759165
2024-10-21 00:00:00+00:00,0.3649,0.3729,0.3141,0.3399,660488043.8,2024-10-27 23:59:59.999000+00:00,229050351.79361,843305
2024-10-28 00:00:00+00:00,0.3398,0.364,0.3275,0.3341,682725579.0,2024-11-03 23:59:59.999000+00:00,237838705.37678,900484
2024-11-04 00:00:00+00:00,0.334,0.6599,0.3201,0.5901,2454840005.5,2024-11-10 23:59:59.999000+00:00,1198684742.53167,3511849
2024-11-11 00:00:00+00:00,0.5903,0.8193,0.5192,0.7026,4736724385.6,2024-11-17 23:59:59.999000+00:00,3069245244.12476,8952391
2024-11-18 00:00:00+00:00,0.7026,1.1542,0.7002,1.0226,4488235365.3,2024-11-24 23:59:59.999000+00:00,4066240422.64596,11885350
2024-11-25 00:00:00+00:00,1.0228,1.1633,0.8743,1.1496,2715364595.8,2024-12-01 23:59:59.999000+00:00,2778780011.63124,5749519
2024-12-02 00:00:00+00:00,1.1497,1.3264,1.0567,1.1936,3198993676.4,2024-12-08 23:59:59.999000+00:00,3829086345.5994706,7873378
2024-12-09 00:00:00+00:00,1.1936,1.1936,0.91,1.0996,2405941358.5,2024-12-15 23:59:59.999000+00:00,2543440934.05323,5069998
2024-12-16 00:00:00+00:00,1.0995,1.121,0.762,0.8834,2415809089.3,2024-12-22 23:59:59.999000+00:00,2292861137.01903,5062425
2024-12-23 00:00:00+00:00,0.8835,0.9507,0.8507,0.859,956974018.0,2024-12-29 23:59:59.999000+00:00,857027017.1509901,2138900
2024-12-30 00:00:00+00:00,0.859,1.1194,0.8296,1.0911,1371545149.7,2025-01-05 23:59:59.999000+00:00,1357218275.87329,3528369
2025-01-06 00:00:00+00:00,1.0911,1.1519,0.8798,0.9677,1707411848.8,2025-01-12 23:59:59.999000+00:00,1696969512.82876,4890235
2025-01-13 00:00:00+00:00,0.9676,1.1662,0.8758,0.993,2337447425.7,2025-01-19 23:59:59.999000+00:00,2446436140.53613,8576672
2025-01-20 00:00:00+00:00,0.993,1.1014,0.9508,0.953,1362437997.3,2025-01-26 23:59:59.999000+00:00,1365538350.30692,5652763
2025-01-27 00:00:00+00:00,0.953,0.9886,0.7513,0.8052,1147248344.9,2025-02-02 23:59:59.999000+00:00,1032881575.00026,5586657
2025-02-03 00:00:00+00:00,0.8051,0.8245,0.506,0.6814,2494053312.4,2025-02-09 23:59:59.999000+00:00,1768673339.96941,8177350
2025-02-10 00:00:00+00:00,0.6815,0.8309,0.6632,0.7714,1232736337.2,2025-02-16 23:59:59.999000+00:00,953189076.04918,5227152
2025-02-17 00:00:00+00:00,0.7714,0.8291,0.7328,0.7697,922568415.0,2025-02-23 23:59:59.999000+00:00,721398439.9846301,4440069
2025-02-24 00:00:00+00:00,0.7698,1.1488,0.5801,1.135,2632477033.9,2025-03-02 23:59:59.999000+00:00,2182516713.71431,9335934
2025-03-03 00:00:00+00:00,1.1349,1.1747,0.709,0.7215,4951772526.0,2025-03-09 23:59:59.999000+00:00,4454321543.88272,15910808
2025-03-10 00:00:00+00:00,0.7216,0.7786,0.6471,0.7049,1909455025.0,2025-03-16 23:59:59.999000+00:00,1374622743.72969,5145583
2025-03-17 00:00:00+00:00,0.7049,0.7554,0.6816,0.7107,857245831.5,2025-03-23 23:59:59.999000+00:00,615237269.11028,2359176
2025-03-24 00:00:00+00:00,0.7106,0.7744,0.6512,0.6612,920917259.5,2025-03-30 23:59:59.999000+00:00,666177333.03734,2319577
2025-03-31 00:00:00+00:00,0.6613,0.7098,0.5597,0.5737,851715164.8,2025-04-06 23:59:59.999000+00:00,552520121.06183,2580060
2025-04-07 00:00:00+00:00,0.5737,0.6687,0.511,0.6383,1518175209.6,2025-04-13 23:59:59.999000+00:00,903956584.24318,3351926
2025-04-14 00:00:00+00:00,0.6383,0.6575,0.5946,0.6202,607056770.0,2025-04-20 23:59:59.999000+00:00,379433419.64088,1620733
2025-04-21 00:00:00+00:00,0.6203,0.746,0.6153,0.7032,919935502.9,2025-04-27 23:59:59.999000+00:00,635800770.67441,2363728
2025-04-28 00:00:00+00:00,0.7033,0.7297,0.6647,0.6762,815504312.9,2025-05-04 23:59:59.999000+00:00,572368870.20079,2094586
2025-05-05 00:00:00+00:00,0.6762,0.8466,0.6426,0.8053,1058326951.2,2025-05-11 23:59:59.999000+00:00,789081016.3332899,3285774
2025-05-12 00:00:00+00:00,0.8054,0.8643,0.7171,0.7596,1093508042.3,2025-05-18 23:59:59.999000+00:00,863483899.30124,3177525
2025-05-19 00:00:00+00:00,0.7597,0.8414,0.71,0.7598,886782425.7,2025-05-25 23:59:59.999000+00:00,678428247.67716,2570770
2025-05-26 00:00:00+00:00,0.7598,0.7771,0.6541,0.6855,728540862.1,2025-06-01 23:59:59.999000+00:00,524052198.03106,2050867
2025-06-02 00:00:00+00:00,0.6854,0.7072,0.6186,0.6703,590897508.8,2025-06-08 23:59:59.999000+00:00,393707638.95689,1707795
2025-06-09 00:00:00+00:00,0.6703,0.7315,0.6131,0.6334,741465785.6,2025-06-15 23:59:59.999000+00:00,498028706.9906,1783546
2025-06-16 00:00:00+00:00,0.6333,0.6575,0.51,0.5419,936565804.8,2025-06-22 23:59:59.999000+00:00,546241940.04244,2032284
2025-06-23 00:00:00+00:00,0.5419,0.5936,0.5289,0.5773,815469739.7,2025-06-29 23:59:59.999000+00:00,461333563.57041,1622033
2025-06-30 00:00:00+00:00,0.5773,0.6119,0.5366,0.5858,709266695.4,2025-07-06 23:59:59.999000+00:00,409065367.73677,1403195
2025-07-07 00:00:00+00:00,0.5858,0.7774,0.5722,0.7367,1263037102.2,2025-07-13 23:59:59.999000+00:00,865061369.30095,2910869
